EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
132721,0.1532814096205564,93,19,74,153,3
273577,0.15329155843102743,87,23,64,153,3
250466,0.15330405811130132,83,20,63,153,3
184719,0.15331318343292846,96,19,77,153,3
339174,0.1533144154256943,113,39,74,153,3
241590,0.15331463893226505,105,28,77,153,3
396044,0.15332362372255676,78,25,53,153,3
179095,0.1533246427831713,84,21,63,153,3
318627,0.1533364950973603,101,34,67,153,3
299106,0.15334368345085056,84,28,56,153,3
273945,0.15334556069006797,112,29,83,153,3
234941,0.15336353755268917,105,31,74,153,3
209445,0.15337017552142954,94,19,75,153,3
237827,0.15337402171158798,93,22,71,153,3
338595,0.15337444460687788,96,18,78,153,3
370860,0.15338104387140622,83,20,63,153,3
292578,0.1533906523358167,84,20,64,153,3
297240,0.15339346683309846,75,17,58,153,3
297973,0.1534148829771988,106,27,79,153,3
386633,0.15342446379109215,92,23,69,153,3
107112,0.15342886476438014,98,25,73,153,3
350098,0.15343925005907044,94,25,69,153,3
146800,0.15345862830600035,65,12,53,153,3
383049,0.15346477803347872,81,14,67,153,3
324010,0.15346489313406916,82,15,67,153,3
150825,0.15346558776263972,74,10,64,153,3
185601,0.1534678515597644,97,23,74,153,3
347137,0.1534728556420273,87,21,66,153,3
235780,0.15348642734204734,102,34,68,153,3
284810,0.1534922289441635,87,26,61,153,3
262056,0.15351074272518786,91,23,68,153,3
141747,0.15352950728505016,97,30,67,153,3
305210,0.1535458010497209,94,30,64,153,3
172367,0.1535533663681296,87,16,71,153,3
235060,0.15356151925937506,73,18,55,153,3
350010,0.1535633478113686,101,26,75,153,3
112912,0.1535635494609104,94,18,76,153,3
171429,0.15356533094899727,101,21,80,153,3
201789,0.1535704084028008,73,23,50,153,3
382049,0.15357298640889347,106,32,74,153,3
349348,0.15357471544679802,80,9,71,153,3
278853,0.15358917424129429,107,35,72,153,3
240646,0.15359620421541115,79,20,59,153,3
134149,0.15359963771965032,92,25,67,153,3
101733,0.1536133996312557,76,13,63,153,3
361634,0.15361879179474355,76,17,59,153,3
360995,0.15361901806382425,100,28,72,153,3
335542,0.15362774694444134,87,19,68,153,3
336957,0.15363690546628214,107,33,74,153,3
357824,0.15365800838734092,103,36,67,153,3
304286,0.15366155759207786,75,21,54,153,3
380894,0.15366180284337863,97,24,73,153,3
394566,0.15366877367591414,73,12,61,153,3
251134,0.15367272924586606,94,26,68,153,3
246053,0.15368015741671276,94,22,72,153,3
225996,0.15369079771358557,107,25,82,153,3
362691,0.15369218006729055,123,34,89,153,3
254873,0.15370329484934533,71,16,55,153,3
312547,0.15370403794297735,95,17,78,153,3
361628,0.15372961908752608,62,14,48,153,3
192245,0.15373020071109414,93,21,72,153,3
355345,0.15373469939009307,108,27,81,153,3
315177,0.1537483770455985,72,17,55,153,3
203666,0.1537506097673104,104,31,73,153,3
240920,0.15375734864542726,85,22,63,153,3
370841,0.15376806387527112,83,18,65,153,3
111784,0.15377758701381306,117,38,79,153,3
318856,0.15379522750954697,78,18,60,153,3
225470,0.15381511664158518,80,22,58,153,3
284584,0.1538216673748354,93,26,67,153,3
213326,0.15382772903511663,104,30,74,153,3
190390,0.15383274917767542,93,28,65,153,3
303346,0.15383555851934308,81,17,64,153,3
128909,0.15384100489228908,94,34,60,153,3
190165,0.15384258313982688,82,17,65,153,3
343180,0.1538730322664222,99,20,79,153,3
115909,0.15387349043039977,110,36,74,153,3
197168,0.15387922675913762,86,21,65,153,3
146100,0.15388807162619123,82,25,57,153,3
346293,0.15389457559797512,107,33,74,153,3
298445,0.15389533530275745,116,34,82,153,3
216306,0.15391695136262537,81,18,63,153,3
359639,0.15391848820099782,98,29,69,153,3
280087,0.15392216567844644,84,22,62,153,3
256719,0.1539273194119065,98,25,73,153,3
353498,0.15394261273817547,111,29,82,153,3
385454,0.1539489018482201,106,28,78,153,3
186376,0.1539536726448582,94,22,72,153,3
301688,0.1539637819533729,114,35,79,153,3
111823,0.1539660599356136,65,13,52,153,3
213635,0.15397017419301343,73,17,56,153,3
219687,0.15397912073175407,77,19,58,153,3
367791,0.15400081251999356,94,32,62,154,3
303817,0.15400336989217794,97,28,69,154,3
274505,0.15400500867972844,98,26,72,154,3
356828,0.1540077107543436,102,26,76,154,3
226299,0.1540130792879499,80,15,65,154,3
327434,0.15401724827896893,92,21,71,154,3
306598,0.15402353667974555,100,34,66,154,3
333485,0.1540413797438541,84,19,65,154,3
114634,0.15406564576214296,92,24,68,154,3
382301,0.15408002842117702,77,14,63,154,3
361732,0.15410746682272075,92,30,62,154,3
278733,0.1541135425056863,104,34,70,154,3
325181,0.1541205862130044,81,15,66,154,3
188143,0.15412492645518155,92,22,70,154,3
247504,0.15415398674146713,97,27,70,154,3
292857,0.1541560247072468,84,19,65,154,3
131576,0.15416600198764543,99,23,76,154,3
327363,0.15416874666495034,126,33,93,154,3
247180,0.15417800559486458,88,20,68,154,3
308769,0.15417834118757906,85,18,67,154,3
316917,0.15418226212868233,84,17,67,154,3
269076,0.1541890305128493,93,27,66,154,3
283047,0.15419077454467006,90,17,73,154,3
90098,0.1541915960987699,93,23,70,154,3
141688,0.15419349202565988,80,17,63,154,3
318459,0.15419794586648344,96,25,71,154,3
128880,0.1542111151612784,85,22,63,154,3
189805,0.15422600351819568,85,21,64,154,3
146631,0.1542382099680819,103,35,68,154,3
200711,0.15424134548335863,78,21,57,154,3
229648,0.15424687794346875,85,25,60,154,3
306354,0.15426999743257797,94,23,71,154,3
158521,0.15427227015224967,108,23,85,154,3
238872,0.15428103561156223,93,28,65,154,3
294704,0.1543204034424553,93,26,67,154,3
186641,0.15432317870846327,69,14,55,154,3
342422,0.15436035774617218,82,23,59,154,3
342745,0.154364617881871,99,27,72,154,3
294954,0.15436548203980624,98,30,68,154,3
140369,0.15436973791082362,105,31,74,154,3
181543,0.15437470328149547,104,27,77,154,3
150230,0.15437823610416077,90,21,69,154,3
203724,0.15438127650068692,123,39,84,154,3
262880,0.1543827254103902,96,26,70,154,3
215331,0.15439935740872907,74,16,58,154,3
219710,0.15440747446408967,86,29,57,154,3
383918,0.15441710851197785,88,21,67,154,3
237381,0.15442444255268828,83,24,59,154,3
192257,0.15442992540837988,123,37,86,154,3
262173,0.15443234851042695,78,23,55,154,3
184234,0.1544410171118267,93,26,67,154,3
250896,0.1544465591905419,80,20,60,154,3
394808,0.15445534481541545,109,35,74,154,3
167636,0.15446429133533848,110,33,77,154,3
262565,0.1544664578531248,103,29,74,154,3
236595,0.15447182857128064,111,34,77,154,3
270027,0.15447492670968993,90,24,66,154,3
246431,0.15448925107568026,84,15,69,154,3
334456,0.15449300423600362,103,26,77,154,3
346366,0.15449700701513844,95,26,69,154,3
192506,0.15450025862947273,83,17,66,154,3
259092,0.15453437606868417,98,21,77,154,3
153800,0.1545496270053754,75,11,64,154,3
201507,0.15456323867910837,97,21,76,154,3
147428,0.15456806530817113,85,14,71,154,3
309492,0.1545740433346222,89,22,67,154,3
233251,0.15459284632325115,94,21,73,154,3
364361,0.1545949465378478,89,24,65,154,3
275291,0.15459627751106358,98,29,69,154,3
314884,0.1546102145757763,104,36,68,154,3
261080,0.15461203415911215,80,20,60,154,3
103387,0.15463337930785276,102,30,72,154,3
224272,0.1546336900419564,76,18,58,154,3
232154,0.15463535247725727,122,43,79,154,3
387509,0.15463621974902728,110,31,79,154,3
322206,0.15465104411184907,121,39,82,154,3
155862,0.1546564234575927,83,26,57,154,3
341503,0.1546656220281341,82,21,61,154,3
191864,0.15466827116711157,99,27,72,154,3
304839,0.15466972144955676,79,12,67,154,3
274366,0.15467824045853512,108,26,82,154,3
149263,0.15468311001320467,84,17,67,154,3
372518,0.15468918363131332,90,23,67,154,3
290086,0.15469510172771975,90,28,62,154,3
207955,0.15471015977640779,93,31,62,154,3
284776,0.15471032298647466,89,14,75,154,3
306387,0.15473109006389743,111,41,70,154,3
115587,0.15475817459075072,76,21,55,154,3
387413,0.15475860322606663,103,24,79,154,3
377289,0.15476756222707014,98,30,68,154,3
207623,0.15477221318664278,88,17,71,154,3
320043,0.15478166776072533,92,21,71,154,3
259583,0.15478194689039435,105,36,69,154,3
383858,0.1547831665049999,87,26,61,154,3
260176,0.1548053314135303,106,34,72,154,3
199503,0.1548293602010693,84,21,63,154,3
167621,0.1548311946193286,96,33,63,154,3
154953,0.15484964671613224,89,24,65,154,3
283624,0.15486375247957293,94,22,72,154,3
143753,0.15486532145006754,112,39,73,154,3
313960,0.15488428058048914,96,26,70,154,3
239236,0.15489074996613883,92,25,67,154,3
202407,0.15490198787954018,106,27,79,154,3
211066,0.15492482944183117,83,23,60,154,3
208922,0.15493440783048154,91,19,72,154,3
216122,0.15493581513878452,93,22,71,154,3
354084,0.15496176113324237,69,14,55,154,3
355177,0.15496648269456234,81,19,62,154,3
378064,0.15497057223017557,86,13,73,154,3
232123,0.15498474604557705,97,29,68,154,3
123527,0.1549866383347528,61,14,47,154,3
369867,0.15498849161238654,90,27,63,154,3
206559,0.15499384563009272,81,22,59,154,3
189673,0.15500075002425423,82,14,68,155,3
347209,0.15501937304946328,124,47,77,155,3
247566,0.15502622401200614,115,28,87,155,3
233591,0.15504058479118055,83,16,67,155,3
101205,0.15508002051577915,103,32,71,155,3
181691,0.15508630344810828,99,34,65,155,3
294527,0.15510026367421442,92,21,71,155,3
368340,0.15511293563248374,86,19,67,155,3
320976,0.15511314372429358,92,29,63,155,3
315535,0.1551370645609718,66,13,53,155,3
75871,0.155137933679565,102,30,72,155,3
218230,0.15514056515316987,80,19,61,155,3
310343,0.15515829408383708,89,17,72,155,3
150776,0.15516149162798723,97,38,59,155,3
120314,0.15517881902283465,72,20,52,155,3
392641,0.15517950416015858,85,24,61,155,3
114571,0.15518785185983167,106,29,77,155,3
269497,0.15520360759833293,117,32,85,155,3
275808,0.1552055339472344,87,28,59,155,3
387142,0.15521312634993867,95,26,69,155,3
258638,0.1552136263468627,115,37,78,155,3
249629,0.15521904740065143,99,25,74,155,3
137616,0.15522558668554182,107,37,70,155,3
202985,0.15523626710304345,75,18,57,155,3
353069,0.1552464583307999,87,23,64,155,3
283627,0.15525160496115092,99,31,68,155,3
128473,0.15525809134423332,69,16,53,155,3
321997,0.15525985220693775,84,25,59,155,3
233857,0.15526361670882832,76,16,60,155,3
389201,0.15526783237870267,113,32,81,155,3
103289,0.15527649713313013,115,35,80,155,3
268019,0.15527937427093558,78,16,62,155,3
239421,0.15528538906547396,99,20,79,155,3
235718,0.1552928908474323,74,13,61,155,3
142897,0.15529851960102042,68,8,60,155,3
341619,0.155302745368045,97,23,74,155,3
182541,0.15531446942476732,100,33,67,155,3
260951,0.15532335008663647,92,26,66,155,3
298309,0.15533374122864685,59,15,44,155,3
331308,0.15535921697414934,89,33,56,155,3
315335,0.1553615916414627,90,18,72,155,3
219750,0.15536456325014503,93,27,66,155,3
220451,0.15536775679109796,98,21,77,155,3
280977,0.15537755269331957,84,26,58,155,3
228341,0.155379553201172,76,16,60,155,3
172503,0.15538126266497812,80,21,59,155,3
109721,0.15538197442612742,114,27,87,155,3
276299,0.15539007475672473,77,16,61,155,3
330859,0.15539182020636008,93,25,68,155,3
208400,0.15540468830022952,93,19,74,155,3
368498,0.15540969828067652,102,27,75,155,3
260056,0.15542612205067977,108,34,74,155,3
246466,0.15542641909697738,79,16,63,155,3
263392,0.1554344763911083,86,22,64,155,3
204856,0.1554433261369456,83,18,65,155,3
276915,0.15545510783561503,118,41,77,155,3
207443,0.1554623014151591,116,24,92,155,3
372649,0.1554887847534103,89,23,66,155,3
183044,0.1554918696946455,104,28,76,155,3
127385,0.1554952794389554,64,16,48,155,3
399266,0.1554983184421543,84,20,64,155,3
376135,0.15551181467332625,99,27,72,155,3
389754,0.1555214975770636,91,29,62,155,3
293276,0.15552363671397243,100,21,79,155,3
167884,0.15553640823427436,115,40,75,155,3
274120,0.15554111352851993,78,14,64,155,3
122029,0.15555507413167868,97,15,82,155,3
168674,0.15556533062568587,89,26,63,155,3
260130,0.15557077872481712,75,16,59,155,3
372074,0.1555728799026523,87,16,71,155,3
189096,0.1555960665589185,85,17,68,155,3
186657,0.15559728200264883,118,32,86,155,3
155198,0.1556133382647011,97,18,79,155,3
257127,0.15561442914831042,88,20,68,155,3
195569,0.1556404666385874,94,26,68,155,3
249207,0.15564414202926116,85,18,67,155,3
129219,0.15565696571666904,87,16,71,155,3
367434,0.1556802631851731,107,33,74,155,3
209449,0.15568075261559042,108,36,72,155,3
198198,0.15568727614616623,69,11,58,155,3
124130,0.1557005878338197,89,23,66,155,3
392525,0.15571402397957987,107,27,80,155,3
200258,0.1557209159940669,95,21,74,155,3
303371,0.15572386697654694,103,34,69,155,3
141389,0.15573181982028364,95,26,69,155,3
111727,0.15574957965519004,119,34,85,155,3
242275,0.15574981542261426,97,25,72,155,3
269468,0.1557556062718068,103,25,78,155,3
141900,0.15578181316653453,100,25,75,155,3
160021,0.15578476204874311,92,17,75,155,3
180199,0.1557929970131292,103,24,79,155,3
280958,0.15579421655909886,91,24,67,155,3
178125,0.1558027232641839,68,17,51,155,3
125050,0.1558185184073128,96,21,75,155,3
138696,0.15581897681743748,89,24,65,155,3
327165,0.15582450229084505,102,26,76,155,3
271755,0.1558245528665075,95,27,68,155,3
173575,0.15582490082891376,83,23,60,155,3
181817,0.15582676582573302,110,35,75,155,3
384219,0.15583327679878253,85,22,63,155,3
257606,0.15584119152787,85,19,66,155,3
215233,0.15584161719277248,80,13,67,155,3
196475,0.15584555255613572,64,8,56,155,3
276448,0.15585312140499588,116,34,82,155,3
394961,0.1558692822648511,86,21,65,155,3
398192,0.15587293564873972,92,20,72,155,3
110521,0.15587560496078764,87,28,59,155,3
282544,0.15589992843816286,95,24,71,155,3
203551,0.15590350111276102,85,31,54,155,3
166153,0.1559184020841662,92,25,67,155,3
162426,0.15592499629909445,94,27,67,155,3
121871,0.15592559857068888,109,30,79,155,3
216499,0.1559288068393538,93,16,77,155,3
200601,0.15594210246085194,83,25,58,155,3
103094,0.1559504222190258,108,33,75,155,3
162595,0.15595085333324987,76,14,62,155,3
220771,0.15596455853560096,93,23,70,155,3
294468,0.1559646121369046,81,17,64,155,3
245064,0.15597772180184444,90,21,69,155,3
369287,0.15598190892698438,90,20,70,155,3
237056,0.15598225530809096,100,19,81,155,3
195031,0.1559837805961618,85,21,64,155,3
154162,0.15599422584183287,93,21,72,155,3
125086,0.15601094014102884,90,24,66,156,3
173092,0.15601157859569242,85,28,57,156,3
369006,0.15601204970584426,82,14,68,156,3
204057,0.15601251127528237,103,32,71,156,3
309205,0.1560432111195465,92,20,72,156,3
249877,0.15604776538452664,87,25,62,156,3
244600,0.15605754146506787,101,23,78,156,3
225737,0.15605986789123433,85,21,64,156,3
285117,0.15606134859475324,90,15,75,156,3
237624,0.15606396099659633,84,19,65,156,3
306076,0.1560725126693276,106,36,70,156,3
102445,0.15607407395674322,97,24,73,156,3
302841,0.15608803227131426,86,19,67,156,3
296776,0.1561247012006048,78,21,57,156,3
216255,0.15614452350514008,96,22,74,156,3
290512,0.15615480136649834,91,33,58,156,3
341334,0.15615613187618377,85,14,71,156,3
277731,0.15616737172896936,88,23,65,156,3
173906,0.15619772961296366,97,24,73,156,3
379136,0.15619952712186286,93,27,66,156,3
387561,0.1562176287701192,104,21,83,156,3
347496,0.15625131389538519,93,24,69,156,3
340141,0.15625200993127084,96,21,75,156,3
170332,0.1562546236512627,83,16,67,156,3
154034,0.15626809676413625,95,20,75,156,3
279934,0.15627010765201554,84,11,73,156,3
343570,0.15627313081891864,100,27,73,156,3
390777,0.15628175881625672,94,26,68,156,3
331328,0.15629453018444306,77,13,64,156,3
359887,0.1563083729907084,85,14,71,156,3
305340,0.15631497248762577,71,10,61,156,3
373033,0.15631854579169308,106,26,80,156,3
285139,0.1563186059940759,87,23,64,156,3
376550,0.15632262566013533,73,18,55,156,3
252597,0.1563263802313187,104,28,76,156,3
371667,0.15633016502487412,84,18,66,156,3
241431,0.15633113026794165,87,12,75,156,3
146684,0.1563579711036676,83,18,65,156,3
123203,0.15636006338382172,91,22,69,156,3
315943,0.1563694910300786,96,26,70,156,3
395015,0.15637116240300025,83,21,62,156,3
388996,0.15638592523246822,81,17,64,156,3
239332,0.1563906964183116,84,21,63,156,3
240854,0.15639078310319998,103,24,79,156,3
113319,0.156393671022938,101,27,74,156,3
92691,0.15639682767446483,107,24,83,156,3
170180,0.15640285411735907,106,25,81,156,3
253633,0.15640307376315507,90,23,67,156,3
130750,0.1564070135485657,77,21,56,156,3
244717,0.1564093624904303,60,14,46,156,3
398641,0.15641191224261847,81,16,65,156,3
350404,0.1564216977539269,87,21,66,156,3
86396,0.1564281729252981,70,10,60,156,3
284422,0.15643039367448588,100,17,83,156,3
87564,0.15645455573416775,105,25,80,156,3
324943,0.15645958215525518,88,17,71,156,3
75391,0.15646430169256387,86,22,64,156,3
57023,0.15646719053861294,97,32,65,156,3
366273,0.15647173772390824,81,26,55,156,3
221668,0.15648790844074303,87,16,71,156,3
75198,0.15648968750005843,93,25,68,156,3
331959,0.15649161807870024,79,23,56,156,3
93724,0.15649474422878507,75,19,56,156,3
71453,0.15649572847335125,81,19,62,156,3
284859,0.1564958493261208,108,28,80,156,3
133480,0.15649917962582086,102,27,75,156,3
84710,0.15649945733724993,89,24,65,156,3
332222,0.1564995171795672,109,34,75,156,3
73338,0.15650291272663935,98,23,75,156,3
336690,0.15650293498922463,93,22,71,156,3
152857,0.15650573309623478,94,19,75,156,3
97106,0.15650751307243704,97,32,65,156,3
196519,0.15651171007748174,90,28,62,156,3
78386,0.15651477665550018,96,21,75,156,3
70606,0.15651824818237217,101,26,75,156,3
100924,0.15652159649801423,88,17,71,156,3
50816,0.15652353851381645,92,21,71,156,3
347835,0.15652859530174626,91,23,68,156,3
68834,0.1565329072256727,81,20,61,156,3
376343,0.15654001973343049,97,20,77,156,3
312559,0.15654432485713882,92,18,74,156,3
91448,0.15654471450101087,124,49,75,156,3
111232,0.15654743619927716,92,18,74,156,3
128506,0.15654873479748943,79,17,62,156,3
59240,0.15654970018550496,98,18,80,156,3
57341,0.15655835721934921,100,26,74,156,3
75150,0.1565591316973404,104,33,71,156,3
75176,0.15656266730546303,89,16,73,156,3
93231,0.15656476216976495,83,14,69,156,3
65210,0.15657350535844966,107,23,84,156,3
91036,0.15657429621435962,86,33,53,156,3
95794,0.15657625007085788,93,19,74,156,3
82310,0.1565780493133307,104,35,69,156,3
81367,0.15657831789023266,75,14,61,156,3
76379,0.1565800848942229,90,23,67,156,3
80553,0.15658032767276708,112,27,85,156,3
283641,0.15658290390340412,85,22,63,156,3
55764,0.15658536390821862,90,20,70,156,3
59002,0.15658889460303443,96,17,79,156,3
162188,0.15659313469885128,109,31,78,156,3
52599,0.1565936582790173,89,27,62,156,3
57473,0.1565945079089579,96,24,72,156,3
89716,0.15659596981605925,80,17,63,156,3
308088,0.156599523663579,103,29,74,156,3
73389,0.15660001431146853,88,18,70,156,3
75095,0.1566016973598292,94,28,66,156,3
73812,0.15660173426962212,90,27,63,156,3
88373,0.15660404969776587,85,20,65,156,3
62438,0.1566044408970189,69,13,56,156,3
224314,0.15660576098447343,89,21,68,156,3
62311,0.15660719164614725,95,24,71,156,3
54590,0.15660986410117506,100,28,72,156,3
73723,0.1566109511429396,79,10,69,156,3
74159,0.1566123199234579,98,32,66,156,3
94506,0.15661537517404941,91,21,70,156,3
297775,0.1566187929488059,89,15,74,156,3
